formula_id,n_components,smiles,ratios,sources,labels,groups,new_component_count,compatibility_reasons,predicted_tg_mean_c,predicted_tg_sigma_c,target_distance_c,prior_score,ood_distance,ood_penalty,agent_score,feature_aromatic_backbone,feature_rigid_multi_aromatic,feature_imide_or_anhydride,feature_cyanate_ester,feature_maleimide,feature_nitrile_rich,feature_sulfone_linker,feature_fluorinated_rigid_linker,feature_high_functionality,feature_flexible_ether_risk,feature_long_aliphatic_risk,feature_peg_like_risk,feature_peptide_like_risk,feature_too_flexible_risk,feature_too_large_risk,feature_heavy_halogen_risk,feature_stereochemical_complexity_risk,feature_druglike_hetero_complexity_risk,feature_formal_charge_practical_risk,feature_reaction::马来酰亚胺与烯基共聚/加成。,feature_contains_out_of_library,feature_contains_generated,feature_contains_chembl,feature_three_or_more_component_blending,feature_reaction::马来酰亚胺-胺 Michael 加成。,feature_reaction::马来酰亚胺-硫醇 Michael 加成。,round,environment_reward,pievo_target_guard_enabled,pievo_target_guard_active,pievo_target_guard_max_distance_c,pievo_target_guard_candidate_count,pievo_selection_pool_size,pievo_selection_pool_reason,pievo_selection_pool_member,pievo_selection_method,pievo_expected_reward,pievo_regret,pievo_information_gain,pievo_ids_ratio,pievo_selected,feature_reaction::环氧-伯胺开环固化。,feature_reaction::酸酐-胺形成聚酰胺酸/聚酰亚胺前体。,feature_reaction::异氰酸酯-伯胺形成聚脲。,feature_reaction::异氰酸酯-羟基形成聚氨酯。,feature_reaction::酸酐-胺开环形成酰胺酸。,feature_reaction::环氧-仲胺开环固化。,feature_reaction::环氧-羧酸开环酯化。,feature_reaction::环氧-羟基醚化，常需催化剂。,feature_reaction::氰酸酯三聚形成三嗪网络。,feature_reaction::环氧-酸酐固化，常需催化剂。,feature_reaction::酸酐-羟基酯化。,feature_reaction::氰酸酯-酚共固化/催化三聚。,feature_reaction::异氰酸酯-仲胺形成脲键。,feature_reaction::硫醇-烯点击反应。,feature_reaction::氰酸酯-胺共反应。
48,3,O=C(NCc1ccc(S(=O)(=O)O)cc1)C(CS)Cc1ccccc1|O=C(c1ccc2c(c1)C(=O)OC2=O)c1ccc2c(c1)C(=O)OC2=O|O=C1NC(=O)c2ccc(I)cc2/C1=C/NCc1ccc(-c2ccoc2)c(O)c1,0.05997:0.15670:0.78333,chembl|generated|chembl,chembl_scan_354|generated_dianhydride_btda|chembl_scan_444,aromatic;secondary_amine;thiol|anhydride;aromatic;ester;ether|aromatic;hydroxyl;imide;phenol;secondary_amine;vinyl,3,硫醇-烯点击反应。|酸酐-羟基酯化。|酸酐-胺开环形成酰胺酸。,302.30386415241213,116.51495222832818,112.30386415241213,2.491,0.05988640710711479,3.8364949226379395,116.4019345090351,True,True,True,False,False,False,True,False,True,False,False,False,False,False,False,True,False,False,False,,True,True,True,True,,,2,1.7595852000061165e-10,True,True,5.0,12,12,target_distance_c <= 5,False,target_guard_ids_min_regret2_over_information,,,,,False,,,,,True,,,,,,True,,,True,
49,3,COc1cc(C(c2cc(C)c(O)c(O)c2)c2cc(C)c(O)c(O)c2)ccc1OCC1CO1|N=C(N)NC(=O)OCc1cccc(N2CCC(Oc3cccnc3)CC2)c1F|O=C=Nc1ccc(N=C=O)cc1,0.39325:0.26139:0.34536,library|chembl|generated,library_107|chembl_scan_68|generated_diisocyanate_ppdi,aromatic;epoxy;ether;hydroxyl;phenol|aromatic;ester;ether;primary_amine;secondary_amine|aromatic;isocyanate,2,异氰酸酯-伯胺形成聚脲。|异氰酸酯-羟基形成聚氨酯。|环氧-伯胺开环固化。,233.15438678989958,59.596569810830296,43.154386789899576,1.8415000000000004,0.026558639481663704,1.7014225721359253,44.12927887879697,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,True,True,True,True,,,2,0.00017850796105701793,True,True,5.0,12,12,target_distance_c <= 5,False,target_guard_ids_min_regret2_over_information,,,,,False,True,,True,True,,,,,,,,,,,
50,1,O=C1C=CC(=O)N1c1ccc(Oc2ccc(N3C(=O)C=CC3=O)cc2)cc1,1.00000,generated,generated_bismaleimide_oda,aromatic;ether;imide;maleimide;vinyl,1,马来酰亚胺与烯基共聚/加成。,136.782779803395,86.88052996338264,53.21722019660501,2.4095,0.04845438152551651,3.1041266918182373,55.511296336544355,True,True,True,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,,,2,2.3856733836658513e-05,True,True,5.0,12,12,target_distance_c <= 5,False,target_guard_ids_min_regret2_over_information,,,,,False,,,,,,,,,,,,,,,
51,2,CCNC(=O)Nc1nc2cc(-c3cccnc3)cc(-c3cnn(C)c3)n2n1|O=C(c1ccc2c(c1)C(=O)OC2=O)c1ccc2c(c1)C(=O)OC2=O,0.69875:0.30125,chembl|generated,chembl_scan_132|generated_dianhydride_btda,aromatic;secondary_amine|anhydride;aromatic;ester;ether,2,酸酐-胺开环形成酰胺酸。,209.12849259082557,116.75011161167687,19.128492590825573,1.9745000000000001,0.04569654539227486,2.9274516105651855,23.698907351223998,True,True,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,True,True,True,False,,,2,0.021803200279159527,True,True,5.0,12,12,target_distance_c <= 5,False,target_guard_ids_min_regret2_over_information,,,,,False,,,,,True,,,,,,,,,,
52,3,COc1cc(CC2CO2)ccc1OP(=O)(Oc1ccc(CC2CO2)cc1OC)Oc1ccc(CC2CO2)cc1OC|O=C(O)C(=O)Nc1nc(-c2cc(Cl)no2)cs1|O=C(OCCCN1CCCCC1)c1cc(O)c2c(c1)C(=O)c1cccc(O)c1C2=O,0.27206:0.45479:0.27315,library|chembl|chembl,library_101|chembl_scan_55|chembl_scan_231,aromatic;epoxy;ether|aromatic;carboxylic_acid;hydroxyl;secondary_amine|aromatic;ester;ether;hydroxyl;phenol,2,环氧-羟基醚化，常需催化剂。|环氧-羧酸开环酯化。,218.35374148697434,52.44912040036394,28.353741486974343,1.0835000000000001,0.04579150304198265,2.933534860610962,30.54382591221001,True,True,False,False,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,,True,False,True,True,,,2,0.0034452862125727668,True,True,5.0,12,12,target_distance_c <= 5,False,target_guard_ids_min_regret2_over_information,,,,,False,,,,,,,True,True,,,,,,,
53,3,C(=N/c1ccc(OCC2CO2)cc1)\c1ccc(OCC2CO2)cc1|Cc1cc(-c2csc(N=C(N)N)n2)cn1C|O=C1C=CC(=O)N1c1ccc(Cc2ccc(N3C(=O)C=CC3=O)cc2)cc1,0.26762:0.54449:0.18789,library|chembl|library,library_102|chembl_scan_1|library_158,aromatic;epoxy;ether|aromatic;primary_amine|aromatic;imide;maleimide;vinyl,1,环氧-伯胺开环固化。|马来酰亚胺-胺 Michael 加成。,305.0806183347361,45.02347262245875,115.08061833473607,2.3925,0.018069704994559288,1.1575970649719238,114.25918566482376,True,True,True,False,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,,True,False,True,True,True,,2,1.0097747265880365e-10,True,True,5.0,12,12,target_distance_c <= 5,False,target_guard_ids_min_regret2_over_information,,,,,False,True,,,,,,,,,,,,,,
54,3,CC(C)[C@H](NS(=O)(=O)c1ccc2c(c1)oc1cc(N)ccc12)C(=O)O|O=C1c2cccc3c(-c4cc(=O)c5ccccc5o4)ccc(c23)C(=O)N1CCCCN1CCNCC1|O=C=Nc1ccc(N=C=O)cc1,0.63064:0.23262:0.13674,chembl|chembl|generated,chembl_scan_828|chembl_scan_405|generated_diisocyanate_ppdi,aromatic;carboxylic_acid;hydroxyl;primary_amine|aromatic;imide;secondary_amine|aromatic;isocyanate,3,异氰酸酯-仲胺形成脲键。|异氰酸酯-羟基形成聚氨酯。,108.78812782826961,99.27419982258691,81.21187217173039,2.508,0.043870821595191956,2.810490608215332,83.88919587396097,True,True,True,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,,True,True,True,True,,,2,8.831336035830605e-08,True,True,5.0,12,12,target_distance_c <= 5,False,target_guard_ids_min_regret2_over_information,,,,,False,,,,True,,,,,,,,,True,,
55,2,O=C1OC(=O)c2cc(C(c3ccc4c(c3)C(=O)OC4=O)(C(F)(F)F)C(F)(F)F)ccc21|OC(/C=C/C=C/c1ccccc1)CCc1ccccc1,0.83282:0.16718,library|chembl,library_145|chembl_scan_139,anhydride;aromatic;ester;ether|aromatic;hydroxyl;vinyl,1,酸酐-羟基酯化。,134.10707389480692,105.07740432909138,55.892926105193084,1.9745000000000001,0.056432802230119705,3.6152470111846924,60.15370681885321,True,True,True,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,,True,False,True,False,,,2,1.3970183897495693e-05,True,True,5.0,12,12,target_distance_c <= 5,False,target_guard_ids_min_regret2_over_information,,,,,False,,,,,,,,,,,True,,,,
56,2,Cc1c(-c2cccc(OCCCCCC(=O)O)c2F)c(=O)n(C[C@H](N)c2ccccc2)c(=O)n1Cc1c(F)cccc1C(F)(F)F|O=C=Nc1ccc(N=C=O)cc1,0.76677:0.23323,chembl|generated,chembl_scan_654|generated_diisocyanate_ppdi,aromatic;carboxylic_acid;ether;hydroxyl;primary_amine|aromatic;isocyanate,2,异氰酸酯-羟基形成聚氨酯。,35.42832126776493,174.37661358759084,154.57167873223506,1.3795000000000002,0.10689763724803925,6.848169326782227,164.92393481186426,True,True,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,,True,True,True,False,,,2,3.750373951721484e-14,True,True,5.0,12,12,target_distance_c <= 5,False,target_guard_ids_min_regret2_over_information,,,,,False,,,,True,,,,,,,,,,,
57,2,CCOC(=O)c1cc2cc(C(=O)O)ccc2[nH]1|c1ccc(C(c2ccc(OCC3CO3)cc2)c2ccc(OCC3CO3)cc2)cc1,0.19893:0.80107,chembl|generated,chembl_scan_4|generated_diepoxy_bpf,aromatic;carboxylic_acid;ester;ether;hydroxyl|aromatic;epoxy;ether,2,环氧-羧酸开环酯化。,228.81523132726815,50.774855220912535,38.81523132726815,1.1315000000000002,0.04584548994898796,2.9369935989379883,40.779270400151205,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,,True,True,True,False,,,2,0.00042515945743039834,True,True,5.0,12,12,target_distance_c <= 5,False,target_guard_ids_min_regret2_over_information,,,,,False,,,,,,,True,,,,,,,,
58,3,CCN1CCN(C(=O)C(CC(C)C)NC(=O)Cn2c3ccccc3c3c4c(c5c6ccccc6[nH]c5c32)C(=O)N(C)C4=O)CC1|N#Cc1c(N)nc(Sc2ccc(O)cc2)c(C#N)c1-c1ccc(Cl)cc1|O=C1OC(=O)c2cc(-c3ccc4c(c3)C(=O)OC4=O)ccc21,0.42437:0.36181:0.21382,chembl|chembl|library,chembl_scan_482|chembl_scan_369|library_224,aromatic;imide;secondary_amine|aromatic;hydroxyl;nitrile;phenol;primary_amine|anhydride;aromatic;ester;ether,2,酸酐-羟基酯化。|酸酐-胺开环形成酰胺酸。,140.26585411707768,135.10980274839207,49.73414588292232,2.453,0.10501836240291595,6.727777481079102,56.02065616620354,True,True,True,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,,True,False,True,True,,,2,4.787921001955611e-05,True,True,5.0,12,12,target_distance_c <= 5,False,target_guard_ids_min_regret2_over_information,,,,,False,,,,,True,,,,,,True,,,,
59,4,CC(C(=O)c1cc(C(F)(F)F)nn1-c1ccc2onc(N)c2c1)c1ccc(-c2ccccc2S(C)(=O)=O)cc1F|CCC(CO)(CO)CO|O=C(OCCCN1CCCCC1)c1cc(O)c2c(c1)C(=O)c1cccc(O)c1C2=O|O=C1OC(=O)c2cc(-c3ccc4c(c3)C(=O)OC4=O)ccc21,0.10988:0.12299:0.28145:0.48568,chembl|library|chembl|library,chembl_scan_177|library_70|chembl_scan_231|library_224,aromatic;primary_amine|hydroxyl|aromatic;ester;ether;hydroxyl;phenol|anhydride;aromatic;ester;ether,2,酸酐-羟基酯化。|酸酐-胺形成聚酰胺酸/聚酰亚胺前体。,233.26597269801957,67.98739057246016,43.26597269801957,2.508,0.027858519926667213,1.7846966981887817,43.75705997673326,True,True,True,False,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,,True,False,True,True,,,2,0.0001745682911467666,True,True,5.0,12,12,target_distance_c <= 5,False,target_guard_ids_min_regret2_over_information,,,,,False,,True,,,,,,,,,True,,,,
60,2,COc1cc(CC2CO2)ccc1OCc1ccc(COc2ccc(CC3CO3)cc2OC)cc1|Nc1ccc(C(c2ccc(N)cc2)(C(F)(F)F)C(F)(F)F)cc1,0.05336:0.94664,library|generated,library_105|generated_diamine_fluorinated_core,aromatic;epoxy;ether|aromatic;primary_amine,1,环氧-伯胺开环固化。,118.65011133653393,152.41426169023322,71.34988866346607,1.1315000000000002,0.10907718539237976,6.987797260284424,80.98007340597961,True,True,False,False,False,False,False,True,True,False,False,False,False,False,False,False,True,False,False,,True,True,False,False,,,2,6.347861079354881e-07,True,True,5.0,12,12,target_distance_c <= 5,False,target_guard_ids_min_regret2_over_information,,,,,False,True,,,,,,,,,,,,,,
61,4,Cc1ccc(N=C=O)cc1N=C=O|Cc1ccccc1Nc1nc(Nc2ccccc2C)nc(N2CCN(CCNc3ccnc4cc(Cl)ccc34)CC2)n1|Nc1ccc(-c2ccc(N)cc2)cc1|O=C(O)c1cc(C(=O)O)cc(C(=O)O)c1,0.07105:0.54459:0.16647:0.21789,library|chembl|library|library,library_226|chembl_scan_256|library_149|library_154,aromatic;isocyanate|aromatic;secondary_amine|aromatic;primary_amine|aromatic;carboxylic_acid;hydroxyl,1,异氰酸酯-仲胺形成脲键。|异氰酸酯-伯胺形成聚脲。|异氰酸酯-羟基形成聚氨酯。,211.89897212143194,74.69293545983923,21.89897212143194,1.8415000000000004,0.02823309786617756,1.8086931705474854,24.017190858713917,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,True,False,True,True,,,2,0.012527933795298731,True,True,5.0,12,12,target_distance_c <= 5,False,target_guard_ids_min_regret2_over_information,,,,,False,,,True,True,,,,,,,,,True,,
62,2,CC(C)(c1ccc(OCC2CO2)cc1)c1ccc(OCC2CO2)cc1|O=C(c1ccc2c(c1)C(=O)OC2=O)c1ccc2c(c1)C(=O)OC2=O,0.74066:0.25934,library|generated,library_10|generated_dianhydride_btda,aromatic;epoxy;ether|anhydride;aromatic;ester;ether,1,环氧-酸酐固化，常需催化剂。,172.17880077935592,29.555796075650317,17.821199220644075,1.7265000000000001,0.044332198798656464,2.840047836303711,17.676163727889396,True,True,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,,True,True,False,False,,,2,0.028318503781433316,True,True,5.0,12,12,target_distance_c <= 5,False,target_guard_ids_min_regret2_over_information,,,,,False,,,,,,,,,,True,,,,,
63,2,CCN1CCN(C(=O)C(CC(C)C)NC(=O)Cn2c3ccccc3c3c4c(c5c6ccccc6[nH]c5c32)C(=O)N(C)C4=O)CC1|O=C1OC(=O)c2cc(Oc3ccc4c(c3)C(=O)OC4=O)ccc21,0.50673:0.49327,chembl|library,chembl_scan_482|library_142,aromatic;imide;secondary_amine|anhydride;aromatic;ester;ether,1,酸酐-胺开环形成酰胺酸。,84.97756302070533,154.46129111989765,105.02243697929467,1.9745000000000001,0.08976510167121887,5.750609874725342,112.9936279026424,True,True,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,True,False,True,False,,,2,7.548610707534547e-10,True,True,5.0,12,12,target_distance_c <= 5,False,target_guard_ids_min_regret2_over_information,,,,,False,,,,,True,,,,,,,,,,
64,4,COC(=O)c1cc(CCc2ccc(OC)cc2OC)ccc1O|Nc1cccc(Oc2ccc(S(=O)(=O)c3ccc(Oc4cccc(N)c4)cc3)cc2)c1|O=C1C=CN(c2ccc(Cc3ccc(N4C(=O)C=CC4=O)cc3)cc2)C1=O|O=C1OC(=O)c2cc(-c3ccc4c(c3)C(=O)OC4=O)ccc21,0.13631:0.24345:0.22732:0.39292,chembl|library|library|library,chembl_scan_72|library_202|library_225|library_224,aromatic;ester;ether;hydroxyl;phenol|aromatic;ether;primary_amine|aromatic;imide;maleimide;vinyl|anhydride;aromatic;ester;ether,1,酸酐-羟基酯化。|酸酐-胺形成聚酰胺酸/聚酰亚胺前体。|马来酰亚胺-胺 Michael 加成。,289.48627362209453,53.90671586536335,99.48627362209453,3.174,0.025382407009601593,1.6260697841644287,98.16140099847387,True,True,True,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,,True,False,True,True,True,,2,2.2841891703893696e-09,True,True,5.0,12,12,target_distance_c <= 5,False,target_guard_ids_min_regret2_over_information,,,,,False,,True,,,,,,,,,True,,,,
65,2,C=CC[C@@H](OC(=O)C=C)c1ccc(C)c2ccccc12|O=C1C=CC(=O)N(c2ccc(Cc3ccc(N4C(=O)C=CC4=O)cc3)cc2)C1=O,0.07720:0.92280,chembl|library,chembl_scan_302|library_214,aromatic;ester;ether;vinyl|aromatic;imide;maleimide;vinyl,1,马来酰亚胺与烯基共聚/加成。,98.02264387053717,104.01279076854365,91.97735612946283,2.4095,0.06594791263341904,4.2248125076293945,95.69160795324574,True,True,True,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,True,False,True,False,,,2,1.0255299650652824e-08,True,True,5.0,12,12,target_distance_c <= 5,False,target_guard_ids_min_regret2_over_information,,,,,False,,,,,,,,,,,,,,,
66,4,C/C(=C\CC1OC(=O)NC1=O)c1cccc(OCCc2nc(-c3ccccc3)oc2C)c1|CC(C)(c1ccc(O)cc1)c1ccc(O)cc1|COc1cc([C@H]2OC[C@H]3[C@@H]2CO[C@@H]3c2cc(OC)c(OCC3CO3)c(OC)c2)cc(OC)c1OCC1CO1|Nc1ccc(-c2ccc(N)c(C(F)(F)F)c2)c(C(F)(F)F)c1,0.08711:0.63117:0.06318:0.21854,chembl|generated|library|library,chembl_scan_118|generated_bisphenol_a|library_132|library_222,aromatic;ester;ether;imide;secondary_amine;vinyl|aromatic;hydroxyl;phenol|aromatic;epoxy;ether|aromatic;primary_amine,2,环氧-仲胺开环固化。|环氧-伯胺开环固化。|环氧-羟基醚化，常需催化剂。,390.69247844583975,73.17654399794974,200.69247844583975,1.8785000000000003,0.03594343736767769,2.3026397228240967,202.68339498870517,True,True,True,False,False,False,False,True,True,False,False,False,False,False,False,False,True,True,False,,True,True,True,True,,,2,3.698901873765525e-18,True,True,5.0,12,12,target_distance_c <= 5,False,target_guard_ids_min_regret2_over_information,,,,,False,True,,,,,True,,True,,,,,,,
67,3,CC(C)(c1ccc(Oc2ccc3c(c2)C(=O)OC3=O)cc1)c1ccc(Oc2ccc3c(c2)C(=O)OC3=O)cc1|O=C(OCCCN1CCCCC1)c1cc(O)c2c(c1)C(=O)c1cccc(O)c1C2=O|O=c1cc(-c2ccc3c(c2)CN(Cc2ccco2)CO3)c2c3c(c(O)cc2o1)CN(Cc1ccco1)CO3,0.42983:0.19551:0.37466,library|chembl|library,library_19|chembl_scan_231|library_151,anhydride;aromatic;ester;ether|aromatic;ester;ether;hydroxyl;phenol|aromatic;ether;hydroxyl;phenol,1,酸酐-羟基酯化。,226.37327331631613,100.65312186763954,36.37327331631613,1.6645,0.06340045481920242,4.061614990234375,41.07082587495653,True,True,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,,True,False,True,True,,,2,0.0006928793560918514,True,True,5.0,12,12,target_distance_c <= 5,False,target_guard_ids_min_regret2_over_information,,,,,False,,,,,,,,,,,True,,,,
68,3,Cc1cccc(C)c1NC(=O)CN1CCN(CC(O)COc2ccc3oc(-c4ccc(C(F)(F)F)cc4)nc3c2)CC1|Nc1cccc(S(=O)(=O)c2cccc(N)c2)c1|O=C1OC(=O)c2cc(C(c3ccc4c(c3)C(=O)OC4=O)(C(F)(F)F)C(F)(F)F)ccc21,0.36514:0.30008:0.33478,chembl|library|library,chembl_scan_492|library_97|library_145,aromatic;ether;hydroxyl;secondary_amine|aromatic;primary_amine|anhydride;aromatic;ester;ether,1,酸酐-羟基酯化。|酸酐-胺形成聚酰胺酸/聚酰亚胺前体。,202.20635957306132,87.9712955788876,12.20635957306132,2.508,0.04344554245471954,2.7832460403442383,14.345973421915062,True,True,True,False,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,,True,False,True,True,,,2,0.08705006077447272,True,True,5.0,12,12,target_distance_c <= 5,False,target_guard_ids_min_regret2_over_information,,,,,False,,True,,,,,,,,,True,,,,
69,3,Cn1cc(C2=C(c3coc4ccccc34)C(=O)NC2=O)c2ccc(O)cc21|N#Cc1c(N)nc(Sc2ccc(O)cc2)c(C#N)c1-c1ccc(Cl)cc1|O=C(O)/C(O)=C/C(=O)c1ccnc2ccccc12,0.48298:0.17498:0.34204,chembl|chembl|chembl,chembl_scan_278|chembl_scan_369|chembl_scan_301,aromatic;hydroxyl;imide;maleimide;phenol;secondary_amine;vinyl|aromatic;hydroxyl;nitrile;phenol;primary_amine|aromatic;carboxylic_acid;hydroxyl;vinyl,3,马来酰亚胺-胺 Michael 加成。|马来酰亚胺与烯基共聚/加成。,267.80183415551016,60.486322186541244,77.80183415551016,2.888,0.05516821891069412,3.5342342853546143,77.79719548657675,True,True,True,False,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,True,True,False,True,True,True,,2,1.7467009194702418e-07,True,True,5.0,12,12,target_distance_c <= 5,False,target_guard_ids_min_regret2_over_information,,,,,False,,,,,,,,,,,,,,,
70,3,CC(C)C[C@@H](C(=O)O)N1C(=O)C(=C(c2ccccc2)c2ccccc2)SC1=S|CCNC(=O)Nc1nc2cc(-c3cccnc3)cc(-c3cnn(C)c3)n2n1|Cc1ccc(N=C=O)cc1N=C=O,0.26342:0.08524:0.65134,chembl|chembl|library,chembl_scan_227|chembl_scan_132|library_226,aromatic;carboxylic_acid;hydroxyl;vinyl|aromatic;secondary_amine|aromatic;isocyanate,2,异氰酸酯-仲胺形成脲键。|异氰酸酯-羟基形成聚氨酯。,176.89299972163917,57.43780776279332,13.107000278360829,1.6105000000000003,0.03414304554462433,2.1873013973236084,14.49202423319169,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,True,False,True,True,,,2,0.07270100608557664,True,True,5.0,12,12,target_distance_c <= 5,False,target_guard_ids_min_regret2_over_information,,,,,False,,,,True,,,,,,,,,True,,
71,4,CC#CCOc1ccc(S(=O)(=O)N[C@H](Cc2cn(Cc3ccc(F)cc3)c3ccccc23)C(=O)O)cc1|CC(C)=CCC/C(C)=C/Cc1c2c(c3oc4c(c(=O)c3c1O)CC1c3c(c(O)cc(O)c3-4)OC1(C)C)C=CC(C)(C)O2|Cc1cc(-c2cc(C)c(OCC3CO3)c(C)c2)c(C)cc1OCC1CO1|O=C1C=CC(=O)N(c2ccc(Cc3ccc(N4C(=O)C=CC4=O)cc3)cc2)C1=O,0.20511:0.41267:0.18117:0.20105,chembl|chembl|library|library,chembl_scan_234|chembl_scan_24|library_64|library_214,aromatic;carboxylic_acid;ether;hydroxyl|aromatic;ether;hydroxyl;phenol;vinyl|aromatic;epoxy;ether|aromatic;imide;maleimide;vinyl,2,环氧-羟基醚化，常需催化剂。|环氧-羧酸开环酯化。|马来酰亚胺与烯基共聚/加成。,109.70735488180267,152.466983513948,80.29264511819733,2.926,0.07488474249839783,4.7973313331604,86.23813009564034,True,True,True,False,True,False,True,False,True,False,False,False,False,False,False,False,True,False,False,True,True,False,True,True,,,2,1.0613764752926014e-07,True,True,5.0,12,12,target_distance_c <= 5,False,target_guard_ids_min_regret2_over_information,,,,,False,,,,,,,True,True,,,,,,,
72,3,COc1cnc(-c2ccc(O)c(O)c2)o1|Nc1cccc(S(=O)(=O)c2cccc(N)c2)c1|O=c1cc(-c2ccc(OCC3CO3)cc2)oc2cc(OCC3CO3)ccc12,0.43716:0.25746:0.30538,chembl|library|library,chembl_scan_238|library_97|library_117,aromatic;ether;hydroxyl;phenol|aromatic;primary_amine|aromatic;epoxy;ether,1,环氧-伯胺开环固化。|环氧-羟基醚化，常需催化剂。,338.73665383375044,58.729042710438506,148.73665383375044,1.6650000000000003,0.03483092039823532,2.2313685417175293,150.27737538597788,True,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,True,False,False,,True,False,True,True,,,2,1.2047540547546257e-13,True,True,5.0,12,12,target_distance_c <= 5,False,target_guard_ids_min_regret2_over_information,,,,,False,True,,,,,,,True,,,,,,,
73,3,CC(C)C[C@@H](C(=O)O)N1C(=O)C(=C(c2ccccc2)c2ccccc2)SC1=S|Cc1ccc(N=C=O)cc1N=C=O|Cc1cccc(C)c1NC(=O)CN1CCN(CC(O)COc2ccc3oc(-c4ccc(C(F)(F)F)cc4)nc3c2)CC1,0.13793:0.54742:0.31465,chembl|library|chembl,chembl_scan_227|library_226|chembl_scan_492,aromatic;carboxylic_acid;hydroxyl;vinyl|aromatic;isocyanate|aromatic;ether;hydroxyl;secondary_amine,2,异氰酸酯-羟基形成聚氨酯。,90.04245514531365,86.5712569029005,99.95754485468635,1.3795000000000002,0.05282020568847656,3.3838138580322266,103.87895511917165,True,True,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,,True,False,True,True,,,2,2.0787294505854827e-09,True,True,5.0,12,12,target_distance_c <= 5,False,target_guard_ids_min_regret2_over_information,,,,,False,,,,True,,,,,,,,,,,
74,3,CC(C)(c1ccc(O)cc1)c1ccc(O)cc1|Nc1ccc(N)cc1|O=C1OC(=O)c2cc(C(c3ccc4c(c3)C(=O)OC4=O)(C(F)(F)F)C(F)(F)F)ccc21,0.44003:0.21399:0.34598,generated|library|library,generated_bisphenol_a|library_216|library_145,aromatic;hydroxyl;phenol|aromatic;primary_amine|anhydride;aromatic;ester;ether,1,酸酐-羟基酯化。|酸酐-胺形成聚酰胺酸/聚酰亚胺前体。,312.18080096522056,57.46984256676291,122.18080096522056,2.2055000000000002,0.0573657751083374,3.675015926361084,123.2864470934527,True,True,True,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,,True,True,False,True,,,2,2.4406779031812902e-11,True,True,5.0,12,12,target_distance_c <= 5,False,target_guard_ids_min_regret2_over_information,,,,,False,,True,,,,,,,,,True,,,,
75,2,CN(CCC(Cc1ccc(C(F)(F)F)cc1)c1ccccc1)CC(=O)O|O=C1OC(=O)c2cc(Oc3ccc4c(c3)C(=O)OC4=O)ccc21,0.53712:0.46288,chembl|library,chembl_scan_424|library_142,aromatic;carboxylic_acid;hydroxyl|anhydride;aromatic;ester;ether,1,酸酐-羟基酯化。,268.5927582537633,75.69597639930893,78.5927582537633,1.9745000000000001,0.04378122836351395,2.804750919342041,80.80697965949155,True,True,True,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,,True,False,True,False,,,2,1.4911445809642738e-07,True,True,5.0,12,12,target_distance_c <= 5,False,target_guard_ids_min_regret2_over_information,,,,,False,,,,,,,,,,,True,,,,
